/m/0kq39	/royalty/order_of_chivalry/recipients./royalty/chivalric_order_membership/recipient	/m/015wkb
/m/01q2nx	/film/actor/film./film/performance/film	/m/0gzs2r
/m/02ghq	/film/actor/film./film/performance/film	/m/05ftpb
/m/02mxx4	/organization/organization_type/organizations_of_this_type	/m/099dcc
/m/068qh	/organization/organization_type/organizations_of_this_type	/m/0dzjvr
/m/0xc9x	/film/actor/film./film/performance/film	/m/0309c5
/m/05wp1p	/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee	/m/0cbn7c
/m/05wp1p	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/07371
/m/05wp1p	/film/film/produced_by	/m/02fqrf
/m/04fznlb	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/055g03r
/m/019vv1	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/04n63h5
/m/07wpm	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/0b7gxq
/m/022xml	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/09nvfx
/m/03vtfp	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/02qwf9b
/m/07wpm	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/01mbwlb
/m/0jpkw	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/0cvpbr
/m/07wpm	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/025l5
/m/04k4l	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/02z4kwd
/m/03clrng	/tv/tv_actor/guest_roles./tv/tv_guest_role/episodes_appeared_in	/m/0bkv8p
/m/0d6lp	/fictional_universe/fictional_setting/works_set_here	/m/0d1yn
/m/0d6lp	/location/location/contains	/m/01ym9b
/m/013_gg	/location/place_with_neighborhoods/neighborhoods	/m/03cgtdl
/m/0161c2	/location/location/contains	/m/0127_4
/m/0gr42	/award/award_category/winners./award/award_honor/award_winner	/m/0h5jg5
/m/0fm6m8	/award/award_category/nominees./award/award_nomination/award_nominee	/m/09883c2
/m/0gr42	/award/award_category/nominees./award/award_nomination/nominated_for	/m/080_y
/m/03q0r1	/tv/tv_network/programs./tv/tv_network_duration/program	/m/040lmh
/m/0146mv	/tv/tv_network/programs./tv/tv_network_duration/program	/m/030vnj
/m/0192l	/music/performance_role/track_performances./music/track_contribution/role	/m/0fz27v
/m/04rkkv	/music/record_label/artist	/m/0dbsl
/m/0hd7j	/music/record_label/artist	/m/01r83z0
/m/040_9	/music/performance_role/track_performances./music/track_contribution/contributor	/m/03yk6qg
/m/036gdw	/film/actor/film./film/performance/character	/m/027dcbn
/m/036gdw	/tv/tv_actor/guest_roles./tv/tv_guest_role/episodes_appeared_in	/m/05bt6j
/m/03by7wc	/base/marchmadness/ncaa_basketball_team/ncaa_tournament_seeds./base/marchmadness/ncaa_tournament_seed/tournament	/m/0b_6s7
/m/0fqww	/location/country/languages_spoken	/m/0xrg
/m/02p65p	/organization/organization_scope/organizations_with_this_scope	/m/07x12p
/m/02h48	/film/director/film	/m/069mcz
/m/05kh_	/film/actor/film./film/performance/film	/m/04dsnp
/m/05kh_	/film/writer/film	/m/09lq2c
/m/0jmfb	/location/location/contains	/m/05p6g9w
/m/01vsl	/government/governmental_jurisdiction/government_bodies	/m/0dyxvl
/m/06wxw	/location/location/events	/m/0g9zljd
/m/0nvt9	/location/place_with_neighborhoods/neighborhoods	/m/092tpt
/m/06wxw	/location/location/contains	/m/03176f
/m/044mjy	/film/film_art_director/films_art_directed	/m/04s2hl
/m/071jv5	/film/film_art_director/films_art_directed	/m/01l9p
/m/07w42	/military/armed_force/personnel./military/military_service/military_person	/m/05m__n
/m/01f1r4	/military/armed_force/personnel./military/military_service/military_person	/m/0h3x4wk
/m/012b30	/military/armed_force/personnel./military/military_service/military_person	/m/05z61w
/m/07wh1	/business/employer/employees./business/employment_tenure/person	/m/09gb9xh
/m/086g2	/location/location/contains	/m/0n5by
/m/07ym47	/people/cause_of_death/people	/m/07z49c
/m/08w4pm	/music/artist/album	/m/017jq
/m/02y7t7	/cvg/cvg_publisher/games_published	/m/0c1s61
/m/0jc_p	/film/actor/film./film/performance/film	/m/02qyync
/m/0cvbb9q	/award/award_winner/awards_won./award/award_honor/honored_for	/m/0crfwmx
/m/0jg77	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0bxjv
/m/0n2bh	/tv/tv_program/episodes	/m/018ygt
/m/0686zv	/tv/tv_program/regular_cast./tv/regular_tv_appearance/seasons	/m/05dqhx3
/m/03nh9	/tv/tv_program/episodes	/m/05dqhp8
/m/0n2bh	/tv/tv_program/seasons	/m/02vqpx8
/m/018jk2	/location/location/contains	/m/016ndm
/m/035gjq	/award/award_category/winners./award/award_honor/award_winner	/m/01zwn0
/m/01f7d	/award/award_category/nominees./award/award_nomination/award_nominee	/m/0261m
/m/02pfymy	/education/educational_institution/students_graduates./education/education/student	/m/03qlbbk
/m/01yk13	/people/person/education./education/education/institution	/m/027xx3
/m/02_gzx	/education/educational_institution/students_graduates./education/education/student	/m/049m19
/m/01yfp7	/cvg/cvg_publisher/games_published	/m/0j63n06
/m/0bx8pn	/book/book_subject/works	/m/08g54d
/m/02z44tp	/education/field_of_study/students_majoring./education/education/student	/m/0c3dr7
/m/0s0tr	/award/award_category/winners./award/award_honor/honored_for	/m/04q25kd
/m/0cvw9	/award/award_category/nominees./award/award_nomination/nominated_for	/m/04q25kd
/m/03npn	/film/film_genre/films_in_this_genre	/m/01fwj8
/m/02k13d	/film/film_genre/films_in_this_genre	/m/0kv55t
/m/03npn	/film/film_genre/films_in_this_genre	/m/01fdc0
/m/03npn	/film/film_genre/films_in_this_genre	/m/01xwv7
/m/03npn	/media_common/netflix_genre/titles	/m/0148nj
/m/03npn	/tv/tv_genre/programs	/m/03mp1_
/m/03npn	/film/film_genre/films_in_this_genre	/m/0f6zs
/m/04knkd	/film/film_genre/films_in_this_genre	/m/0ghhd7x
/m/02klny	/film/film_genre/films_in_this_genre	/m/09k54_b
/m/013qvn	/film/film_genre/films_in_this_genre	/m/0c9jj9
/m/04mwxk3	/media_common/netflix_genre/titles	/m/04ydw1v
/m/01l03w2	/tv/tv_actor/guest_roles./tv/tv_guest_role/episodes_appeared_in	/m/06xvy39
/m/0cdf37	/education/field_of_study/students_majoring./education/education/student	/m/0bq_f1w
/m/05qjt	/education/field_of_study/students_majoring./education/education/student	/m/022411
/m/053rd	/book/periodical_subject/periodicals	/m/0263bgg
/m/074rg9	/film/film/starring./film/performance/actor	/m/0dkv90
/m/07h5d	/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series	/m/08vxk5
/m/0chghy	/location/location/contains	/m/099d4
/m/0chghy	/location/location/contains	/m/01cw7s
/m/0chghy	/location/location/contains	/m/0c5qvw
/m/0chghy	/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/athlete	/m/03_lf
/m/05zvj3m	/location/location/contains	/m/02q9k9c
/m/0chghy	/location/location/contains	/m/067gh
/m/0chghy	/government/governmental_jurisdiction/governing_officials./government/government_position_held/office_holder	/m/015gy7
/m/05vjt6	/location/location/contains	/m/0bjrx2
/m/01634x	/organization/organization_scope/organizations_with_this_scope	/m/0hm_34j
/m/0chghy	/location/location/contains	/m/06mp7
/m/0chghy	/location/location/contains	/m/0mwht
/m/02hyt	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medalist	/m/09r4g1
/m/0chghy	/location/location/contains	/m/04bbb8
/m/03fcbb	/location/location/contains	/m/06bqml
/m/0dln8jk	/award/award_category/nominees./award/award_nomination/award_nominee	/m/097c4g
/m/0gr07	/award/award_category/winners./award/award_honor/award_winner	/m/01z2sn
/m/0j__m	/protected_sites/governing_body_of_protected_sites/protected_sites_governed	/m/0d1qn
/m/0j__m	/protected_sites/governing_body_of_protected_sites/protected_sites_governed	/m/074r0
/m/015p6	/protected_sites/governing_body_of_protected_sites/protected_sites_governed	/m/09nph_
/m/01541z	/music/artist/album	/m/01hbhhm
/m/017l96	/music/record_label/artist	/m/0716b6
/m/08tyb_	/music/record_label/artist	/m/0f2x0
/m/01c979	/people/profession/people_with_this_profession	/m/0v74
/m/01cf93	/music/record_label/artist	/m/01wp8w7
/m/01wrwf	/music/record_label/artist	/m/03h_kgb
/m/01pd60	/award/ranked_list/ranked_list_items./award/ranking/item	/m/01z452
/m/01t12z	/location/location/contains	/m/01tffp
/m/05ywg	/location/place_with_neighborhoods/neighborhoods	/m/05gdyg
/m/01t12z	/location/place_with_neighborhoods/neighborhoods	/m/0qpsn
/m/01t12z	/location/location/contains	/m/03v36
/m/02hvd	/comic_books/comic_book_publisher/comic_book_series_published	/m/01qvgl
/m/01rwpj	/music/genre/artists	/m/076y98j
/m/03mstc	/film/producer/film	/m/01_f90
/m/03mstc	/film/director/film	/m/03spz
/m/0794g	/tv/tv_producer/programs_produced./tv/tv_producer_term/program	/m/0542ff
/m/0c408_	/film/music_contributor/film	/m/01dc46
/m/075qbd2	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/0kszw
/m/075qbd2	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/02s_qz
/m/0gkydb	/tv/tv_producer/programs_produced./tv/tv_producer_term/program	/m/04qyn3
/m/0fltx	/medicine/risk_factor/diseases	/m/033db3
/m/0fqp6zk	/organization/organization_sector/organizations_in_this_sector	/m/026r9l5
/m/0k9wp	/education/educational_institution/students_graduates./education/education/student	/m/027j79k
/m/0byh8j	/location/us_county/hud_county_place	/m/0qq8q
/m/0nk3g	/location/location/contains	/m/0qq8q
/m/0nzm	/computer/software_developer/software	/m/085j0
/m/01795t	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/0y3_8
/m/042rlf	/film/production_company/films	/m/018gvp
/m/02kzfw	/film/production_company/films	/m/08ww44
/m/0362q0	/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series	/m/02rs1k0
/m/02f77y	/tv/tv_program/episodes	/m/0cdkmx
/m/02sn34	/travel/travel_destination/tourist_attractions	/m/026_d5b
/m/01l1hr	/tv/tv_network/programs./tv/tv_network_duration/program	/m/05w9pq
/m/01jwt	/music/genre/subgenre	/m/0cjf0
/m/01j5ws	/music/genre/artists	/m/026f85y
/m/01jwt	/music/genre/artists	/m/09qvc0
/m/05hqv	/film/film_genre/films_in_this_genre	/m/0c9jj9
/m/01ppfv	/film/film_genre/films_in_this_genre	/m/09yl69
/m/0329gm	/soccer/football_team/manager./soccer/football_team_management_tenure/manager	/m/01n263
/m/01y998	/time/event/includes_event	/m/0221zw
/m/0184jc	/time/event/includes_event	/m/0fy83f
/m/01y998	/time/event/includes_event	/m/0520y3
/m/0cpvcd	/business/employer/employees./business/employment_tenure/person	/m/0264sd1
/m/0jpkw	/education/educational_institution/students_graduates./education/education/student	/m/02_6z0c
/m/02822	/tv/tv_genre/programs	/m/0353tm
/m/02822	/education/field_of_study/students_majoring./education/education/institution	/m/013y1f
/m/0hfjk	/film/actor/film./film/performance/film	/m/05ftpb
/m/01fkxr	/sports/sports_team/roster./sports/sports_team_roster/player	/m/04my8b1
/m/03l2n	/location/location/contains	/m/0mq17
/m/07_lq	/food/dietary_restriction/compatible_ingredients	/m/05l5n
/m/0fsm8c	/food/dietary_restriction/compatible_ingredients	/m/01x3mx
/m/07245g	/food/dietary_restriction/incompatible_ingredients	/m/0cj45
/m/018zsw	/food/dietary_restriction/compatible_ingredients	/m/025s187
/m/07rfp	/cvg/cvg_developer/games_developed	/m/02q8x4x
/m/0vlf	/cvg/cvg_publisher/games_published	/m/09t9vp
/m/082_p	/book/author/works_written	/m/02pt6k_
/m/04q42	/location/location/contains	/m/0gm72y
/m/0gyvgw	/business/industry/companies	/m/03hjb2
/m/091tgz	/business/industry/companies	/m/0dw_kb
/m/0g4c1t	/business/industry/companies	/m/05b_2_y
/m/09t4t	/business/industry/companies	/m/03x9yr
/m/0b_6qj	/business/industry/companies	/m/02xby_d
/m/0gkkf	/education/educational_institution/students_graduates./education/education/student	/m/096lf_
/m/0glt670	/music/genre/artists	/m/04vjh
/m/0glt670	/music/genre/artists	/m/0hkt6
/m/0glt670	/music/genre/artists	/m/0137g1
/m/017cjb	/music/genre/artists	/m/01wx_k3
/m/0glt670	/music/genre/artists	/m/01_rh4
/m/0glt670	/music/genre/artists	/m/01nbk4
/m/0glt670	/music/genre/artists	/m/0f4_2k
/m/0glt670	/music/genre/artists	/m/0ggx5q
/m/0glt670	/music/genre/artists	/m/0j86l
/m/0tln7	/music/genre/artists	/m/0bl7b8
/m/0glt670	/music/genre/artists	/m/0r7fy
/m/06l3bl	/music/genre/artists	/m/01nvn0b
/m/03bzjpm	/music/genre/artists	/m/0g4mp7t
/m/0glt670	/music/genre/artists	/m/05nrg
/m/09c6w	/visual_art/art_period_movement/associated_artists	/m/026kr8g
/m/0nv99	/location/location/contains	/m/05hc96
/m/01bm_	/education/educational_institution/students_graduates./education/education/student	/m/05f7snc
/m/01bm_	/education/educational_institution/students_graduates./education/education/student	/m/01x9_8
/m/01950l	/education/educational_institution/students_graduates./education/education/student	/m/0q57nlx
/m/0_00	/education/educational_institution/students_graduates./education/education/student	/m/023v2
/m/01bm_	/education/educational_institution/students_graduates./education/education/student	/m/043kzcr
/m/0k__z	/people/profession/people_with_this_profession	/m/04fd1qx
/m/01c72t	/people/profession/people_with_this_profession	/m/0727_
/m/01c72t	/people/profession/people_with_this_profession	/m/0j2jr
/m/01mvjl0	/people/profession/people_with_this_profession	/m/02mh0b
/m/09gdh6k	/people/profession/people_with_this_profession	/m/01vy2q9
/m/01c72t	/people/profession/people_with_this_profession	/m/01qscs
/m/0217m9	/people/profession/people_with_this_profession	/m/02vlsz0
/m/0bj8m2	/people/profession/people_with_this_profession	/m/01vgtv
/m/01c72t	/people/profession/people_with_this_profession	/m/01l2fn
/m/07ss8_	/people/profession/people_with_this_profession	/m/0d1xrw
/m/01c72t	/people/profession/people_with_this_profession	/m/01fwf1
/m/01c72t	/people/profession/people_with_this_profession	/m/06hhp
/m/01c72t	/people/profession/people_with_this_profession	/m/046qq
/m/0m_q0	/people/profession/people_with_this_profession	/m/03m_7y
/m/019mlh	/people/profession/people_with_this_profession	/m/02r0bmh
/m/01c72t	/people/profession/people_with_this_profession	/m/0_9wr
/m/02pz3j5	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/09n0nb
/m/083shs	/film/actor/film./film/performance/film	/m/09n0nb
/m/01w3v	/education/educational_institution/students_graduates./education/education/student	/m/03f3yfj
/m/01w3v	/education/educational_institution/students_graduates./education/education/student	/m/02qnk5c
/m/01w3v	/education/educational_institution/students_graduates./education/education/student	/m/072twv
/m/01w3v	/education/educational_institution/students_graduates./education/education/student	/m/01wy5m
/m/01w3v	/education/educational_institution/students_graduates./education/education/student	/m/05b2f_k
/m/04qp06	/people/profession/people_with_this_profession	/m/07jz57
/m/09h_q	/award/award_winner/awards_won./award/award_honor/award_winner	/m/02qcpzb
/m/027ht3n	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/01vsl3_
/m/0f4k5	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0kv53j
/m/043sct5	/award/award_category/nominees./award/award_nomination/nominated_for	/m/02qyync
/m/0125xq	/award/award_category/winners./award/award_honor/honored_for	/m/06qh2n
/m/01ynvx	/music/record_label/artist	/m/01j__l
/m/0jwvf	/award/award_nominee/award_nominations./award/award_nomination/award	/m/06w6tv2
/m/047sxrj	/award/award_winner/awards_won./award/award_honor/award	/m/03czqs
/m/047sxrj	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/06nd8c
/m/05h83	/award/award_discipline/awards_in_this_discipline	/m/01pwbn
/m/01pcq3	/government/legislative_session/members./government/government_position_held/office_holder	/m/01rcm2
/m/077g7n	/government/legislative_session/members./government/government_position_held/district_represented	/m/0d3ff
/m/0dthsy	/film/film_subject/films	/m/0b6w50
/m/0c53vt	/award/award_ceremony/awards_presented./award/award_honor/honored_for	/m/03d63lb
/m/0j871	/music/performance_role/guest_performances./music/recording_contribution/contributor	/m/05cv8
/m/03m5x4	/music/performance_role/regular_performances./music/group_membership/group	/m/08w_s8
/m/015ppk	/tv/tv_program/episodes	/m/06jry
/m/0165b	/base/aareas/schema/administrative_area/administrative_children	/m/0k_6t
/m/0fphf3v	/location/location/contains	/m/08xmms
/m/0165b	/location/country/administrative_divisions	/m/05rh2
/m/099ks0	/education/educational_institution/students_graduates./education/education/student	/m/03c3gz6
/m/015ln1	/education/educational_institution/students_graduates./education/education/student	/m/0djfhx
/m/012tqm	/education/educational_institution/students_graduates./education/education/student	/m/05td73
/m/0x67	/film/film/starring./film/performance/actor	/m/02rkh3z
/m/0288fyj	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0n5df
/m/01w613	/film/actor/film./film/performance/film	/m/0b8gnd
/m/033tf_	/people/ethnicity/people	/m/0tyq
/m/0266shh	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/0fp_cq
/m/054g1r	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/0c2rr7
/m/07gyp7	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/018gvp
/m/03l7f	/music/genre/artists	/m/02mm3n
/m/05w3f	/music/genre/artists	/m/0dbns
/m/05fh2	/music/genre/artists	/m/01p_dkv
/m/061_f	/biology/organism_classification/lower_classifications	/m/039b5
/m/019m5j	/tv/tv_program/recurring_writers./tv/tv_program_writer_relationship/writer	/m/09g0jb
/m/04xbq3	/tv/tv_program/program_creator	/m/09g0jb
/m/0chrx	/location/location/contains	/m/0c8br
/m/0chrx	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/09lk2
/m/03mh94	/location/location/contains	/m/03bxvpm
/m/015dnt	/location/location/contains	/m/07bm3n
/m/0htp	/people/profession/people_with_this_profession	/m/0p7pw
/m/015m08	/location/us_county/hud_county_place	/m/0tk_4
/m/0p4gy	/location/location/contains	/m/0clpml
/m/0133jj	/location/location/contains	/m/083shs
/m/016fly	/people/profession/people_with_this_profession	/m/02778tk
/m/016fly	/people/profession/people_with_this_profession	/m/05f_3
/m/016fly	/people/profession/people_with_this_profession	/m/01vpt5
/m/0p_th	/people/profession/people_with_this_profession	/m/02qkny
/m/016fly	/people/profession/people_with_this_profession	/m/0mwzv
/m/01309x	/people/profession/people_with_this_profession	/m/02q39fc
/m/016fly	/people/profession/people_with_this_profession	/m/030wkp
/m/063_j5	/people/profession/people_with_this_profession	/m/0c1qgrg
/m/016fly	/people/profession/people_with_this_profession	/m/012pd4
/m/033dbw	/people/profession/people_with_this_profession	/m/020q9s
/m/016fly	/people/profession/people_with_this_profession	/m/0g1x2_
/m/01pvkk	/people/profession/people_with_this_profession	/m/04z9tp
/m/016fly	/people/profession/people_with_this_profession	/m/0dw6b
/m/02n9jv	/people/profession/people_with_this_profession	/m/068lmq
/m/02j3d4	/people/profession/people_with_this_profession	/m/02wcn6t
/m/016fly	/people/profession/people_with_this_profession	/m/01rs41
/m/01_qgp	/education/educational_institution/students_graduates./education/education/student	/m/0dt1cm
/m/080z7	/education/educational_institution/subsidiary_or_constituent_schools	/m/08jwmp
/m/02p3cr5	/education/educational_institution/students_graduates./education/education/student	/m/04y9rtv
/m/01_qgp	/education/educational_institution/students_graduates./education/education/student	/m/016cff
/m/01dtcb	/music/record_label/artist	/m/01vs4ff
/m/01nrnm	/music/record_label/artist	/m/03hzqc2
/m/01dtcb	/music/record_label/artist	/m/02vm9nd
/m/09mfvx	/music/record_label/artist	/m/01sk8nh
/m/048xh	/people/cause_of_death/people	/m/02qz259
/m/02784z	/film/actor/film./film/performance/film	/m/02__7n
/m/023wyl	/basketball/basketball_position/players	/m/07dr1c
/m/02md_2	/basketball/basketball_position/players	/m/026vk2z
/m/0z07	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/0300m_
/m/04zwc	/education/educational_institution/students_graduates./education/education/student	/m/0c_drn
/m/05mph	/location/location/contains	/m/0m32_
/m/02pbrn	/location/location/contains	/m/02zb5nq
/m/0dj0m5	/sports/sports_team/roster./sports/sports_team_roster/player	/m/02z195p
/m/0d_84	/tv/tv_actor/guest_roles./tv/tv_guest_role/episodes_appeared_in	/m/0b24sf
/m/0f6lx	/music/genre/artists	/m/085wcg
/m/0gywn	/music/genre/artists	/m/01d6g
/m/0gywn	/music/genre/artists	/m/03ll3
/m/07h9gp	/music/genre/artists	/m/064kn_g
/m/03g9xj	/music/genre/artists	/m/03h_kgb
/m/0gywn	/music/genre/artists	/m/06w2yp9
/m/0gywn	/music/genre/artists	/m/05683p
/m/0gywn	/music/genre/artists	/m/01vlj1g
/m/0gywn	/music/genre/artists	/m/0_565
/m/0pr6f	/tv/tv_genre/programs	/m/0j0pf
/m/0pr6f	/tv/tv_genre/programs	/m/0jn5l
/m/0pr6f	/tv/tv_genre/programs	/m/041bnw
/m/09jwl	/tv/tv_genre/programs	/m/02r1qy3
/m/09qvms	/tv/tv_genre/programs	/m/0cwp24
/m/0pr6f	/tv/tv_genre/programs	/m/049k07
/m/0pr6f	/tv/tv_genre/programs	/m/09ksp
/m/0kvb6p	/tv/tv_genre/programs	/m/04__ry
/m/0161c	/location/location/contains	/m/01zrq0
/m/016dmx	/tv/tv_actor/guest_roles./tv/tv_guest_role/episodes_appeared_in	/m/05ddc9p
/m/0190xp	/music/genre/artists	/m/09xbpt
/m/0mlm_	/music/genre/artists	/m/03f18hk
/m/0190xp	/music/genre/artists	/m/01yqp
/m/0190xp	/music/genre/artists	/m/05dkbr
/m/01vv7sc	/film/film/starring./film/performance/actor	/m/03x_p13
/m/01ly8d	/location/location/contains	/m/02v4vl
/m/04205z	/location/location/contains	/m/0275k38
/m/01vsy7t	/music/group_member/membership./music/group_membership/group	/m/01wdl3
/m/01x214	/music/record_label/artist	/m/0739z6
/m/0jmk7	/music/record_label/artist	/m/0gx_pbm
/m/02kdv5l	/tv/tv_genre/programs	/m/016fyc
/m/02kdv5l	/film/film_genre/films_in_this_genre	/m/029n80
/m/01b_5g	/film/film_genre/films_in_this_genre	/m/0d277t
/m/0p_47	/film/film_genre/films_in_this_genre	/m/0c3p5b
/m/011xg5	/film/film_genre/films_in_this_genre	/m/04lhwcn
/m/02kdv5l	/film/film_genre/films_in_this_genre	/m/05sq20
/m/02kdv5l	/tv/tv_genre/programs	/m/0fpmrm3
/m/0c_zj	/film/film_genre/films_in_this_genre	/m/04f285v
/m/02_vs	/film/film_genre/films_in_this_genre	/m/0dygx8
/m/04399	/film/film_genre/films_in_this_genre	/m/054_8k
/m/02kdv5l	/film/film_genre/films_in_this_genre	/m/02pt27
/m/0gkz15s	/film/film_genre/films_in_this_genre	/m/05b7dt
/m/03kwtb	/tv/tv_genre/programs	/m/02pp3b2
/m/02kdv5l	/film/film_genre/films_in_this_genre	/m/033db3
/m/02kdv5l	/film/film_genre/films_in_this_genre	/m/02pp_q_
/m/01tmtg	/film/film_genre/films_in_this_genre	/m/0j8f2hc
/m/02p0szs	/film/film_genre/films_in_this_genre	/m/09lhln
/m/012gx2	/film/film_genre/films_in_this_genre	/m/03c6q4
/m/02rh_0	/music/record_label/artist	/m/091qvq
/m/024y8p	/music/record_label/artist	/m/01nvn0b
/m/05tbn	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/05mwcz_
/m/033hn8	/music/record_label/artist	/m/03_xj
/m/033hn8	/music/record_label/artist	/m/05r6t
/m/044gyq	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0631_
/m/04wtx1	/tv/tv_writer/episodes_written	/m/0l_tn
/m/07tg4	/education/educational_institution/students_graduates./education/education/student	/m/03f0fnk
/m/01k7xz	/education/educational_institution/students_graduates./education/education/student	/m/082sys
/m/07tg4	/education/educational_institution/students_graduates./education/education/student	/m/03n52j
/m/0dplh	/education/educational_institution/students_graduates./education/education/student	/m/0cvnjx
/m/0345gh	/education/educational_institution/students_graduates./education/education/student	/m/0144_b
/m/01xysf	/education/educational_institution/students_graduates./education/education/student	/m/03cyxxf
/m/07tg4	/education/educational_institution/students_graduates./education/education/student	/m/03jm6c
/m/01lhdt	/education/educational_institution/students_graduates./education/education/student	/m/0h73rn
/m/03cz83	/education/educational_institution/students_graduates./education/education/student	/m/0gg95lc
/m/01bzw5	/education/educational_institution/students_graduates./education/education/student	/m/02sld7
/m/07y07	/government/government_office_or_title/office_holders./government/government_position_held/office_holder	/m/04bdxl
/m/0c9d9	/location/location/contains	/m/07y7jh
/m/01xn7x1	/award/award_nominee/award_nominations./award/award_nomination/award	/m/03r67k
/m/01yf92	/education/educational_institution/students_graduates./education/education/student	/m/02qcpzb
/m/0phrl	/tv/tv_program/episodes	/m/0gdk0
/m/0phrl	/tv/tv_program/episodes	/m/01w724
/m/0phrl	/tv/tv_program/episodes	/m/0170qf
/m/0phrl	/tv/tv_program/episodes	/m/04ly1
/m/02x20c9	/tv/tv_program/episodes	/m/06xp15r
/m/0phrl	/tv/tv_program/episodes	/m/0ck27z
/m/0phrl	/tv/tv_program/episodes	/m/01z2sn
/m/0134s5	/tv/tv_program/episodes	/m/0qzy5l3
/m/0133sq	/award/award_winner/awards_won./award/award_honor/award_winner	/m/02qdymm
/m/0133sq	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0f7hw
/m/0170yd	/film/film/music	/m/04353
/m/0181dw	/music/record_label/artist	/m/0ymff
/m/0181dw	/music/record_label/artist	/m/0nhmw
/m/01nhgd	/music/record_label/artist	/m/0f2x0
/m/0181dw	/music/record_label/artist	/m/02qwzkm
/m/01gh6z	/location/location/contains	/m/0yvjx
/m/027b43	/education/educational_institution/students_graduates./education/education/student	/m/02qhm3
/m/0dn7v	/award/award_category/nominees./award/award_nomination/nominated_for	/m/01w8wp
/m/01yf92	/award/award_category/nominees./award/award_nomination/nominated_for	/m/02bws2
/m/0f6rc	/military/military_combatant/military_conflicts./military/military_combatant_group/conflict	/m/064qq8z
/m/043870	/military/military_combatant/military_conflicts./military/military_combatant_group/conflict	/m/025scjj
/m/0chghy	/music/genre/artists	/m/03hzqc2
/m/064t9	/music/genre/artists	/m/05bxwh
/m/064t9	/music/genre/artists	/m/086h6p
/m/0889x	/music/genre/artists	/m/0dbsl
/m/0k_p5	/music/genre/artists	/m/0t52ctz
/m/064t9	/music/genre/artists	/m/01z3bz
/m/064t9	/music/genre/artists	/m/04w391
/m/064t9	/music/genre/artists	/m/0k_6t
/m/0fb1q	/music/genre/artists	/m/01sk8nh
/m/05z43v	/music/genre/artists	/m/01l7nlz
/m/064t9	/music/genre/artists	/m/0g5879y
/m/064t9	/music/genre/artists	/m/01z747
/m/05nrg	/music/genre/artists	/m/0fq0t14
/m/064t9	/music/genre/artists	/m/02k7y0
/m/064t9	/music/genre/artists	/m/03zrp
/m/064r9cb	/music/genre/artists	/m/01q77wk
/m/064t9	/music/genre/artists	/m/051wf
/m/0gqyl	/music/genre/artists	/m/01vsrsz
/m/01k53x	/music/genre/artists	/m/019v3d
/m/064t9	/music/genre/artists	/m/021yc7p
/m/064t9	/music/genre/artists	/m/014dm6
/m/064t9	/music/genre/artists	/m/0h_cssd
/m/0h1mt	/music/genre/artists	/m/09v85rn
/m/0_92w	/music/genre/artists	/m/01q4ynm
/m/064t9	/music/genre/artists	/m/01q03
/m/033g4d	/media_common/netflix_genre/titles	/m/09pk__
/m/02k856	/music/genre/artists	/m/0gmch6y
/m/017vkx	/music/genre/artists	/m/0bl7b8
/m/0285c	/music/genre/artists	/m/01n_b34
/m/0561xh	/music/genre/artists	/m/0b6drk
/m/064t9	/music/genre/artists	/m/025m98
/m/022769	/tv/tv_actor/guest_roles./tv/tv_guest_role/episodes_appeared_in	/m/05dk9m1
/m/0c8tk	/location/location/contains	/m/0bm2x
