/m/0377k9	/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office	/m/0bjv6
/m/01t7n9	/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office	/m/04vjh
/m/0cm03	/government/political_appointer/appointees./government/government_position_held/office_position_or_title	/m/07y07
/m/02mjmr	/base/popstra/celebrity/vacations_in./base/popstra/vacation_choice/location	/m/02vzc
/m/063y_ky	/award/award_category/nominees./award/award_nomination/award_nominee	/m/010016
/m/0425gc	/sports/sports_team/roster./soccer/football_roster_position/position	/m/01pv51
/m/07_dn	/business/employer/employees./business/employment_tenure/title	/m/02n9jv
/m/0fx0mw	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0gsg7
/m/018swb	/people/person/places_lived./people/place_lived/location	/m/0h7h6
/m/0z07	/aviation/airline/focus_cities	/m/03jn4
/m/025cn2	/award/award_category/nominees./award/award_nomination/award_nominee	/m/01wk7ql
/m/0jpy_	/tv/tv_program/country_of_origin	/m/09c7w0
/m/07wm6	/business/business_operation/operating_income./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0ksf29	/film/producer/film	/m/01h4t2
/m/02b1hq	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02_j1w
/m/01xjx6	/education/university/domestic_tuition./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0ydpd	/location/hud_foreclosure_area/estimated_number_foreclosures./measurement_unit/dated_integer/source	/m/0168ls
/m/05f33tk	/film/film/directed_by	/m/081lh
/m/045bg	/influence/influence_node/influenced_by	/m/0hw1j
/m/0tln7	/location/location/contains	/m/0d6hn
/m/01k7b0	/award/award_nominated_work/award_nominations./award/award_nomination/award	/m/01c5d5
/m/0n2sh	/location/hud_foreclosure_area/total_residential_addresses./measurement_unit/dated_integer/source	/m/026zvx7
/m/0633p0	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/05m63c
/m/040rmy	/government/legislative_session/members./government/government_position_held/district_represented	/m/0824r
/m/02py_sj	/film/film/starring./film/performance/actor	/m/0ddfph
/m/01p3ty	/award/award_nominated_work/award_nominations./award/award_nomination/award	/m/080_y
/m/026zvx7	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/01cmp9
/m/01ffx4	/film/film/featured_film_locations	/m/0ydpd
/m/0jml5	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school	/m/017gl1
/m/0jml5	/basketball/basketball_team/roster./basketball/basketball_roster_position/position	/m/01sdzg
/m/077jpc	/award/award_category/nominees./award/award_nomination/nominated_for	/m/04b2qn
/m/04l5f2	/award/award_category/winners./award/award_honor/honored_for	/m/05rfst
/m/024fz9	/award/award_category/winners./award/award_honor/award_winner	/m/04wqsm
/m/0kbws	/olympics/olympic_games/participating_countries	/m/0322c5
/m/0c_tl	/olympics/olympic_games/sports	/m/064vjs
/m/0xn5b	/award/award_nominee/award_nominations./award/award_nomination/award	/m/09sb52
/m/037ts6	/education/university/domestic_tuition./measurement_unit/dated_money_value/currency	/m/09nqf
/m/01d38g	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0jgd
/m/02b0_m	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/09zzb8
/m/07csf4	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/02b0yz
/m/07csf4	/people/person/places_lived./people/place_lived/location	/m/086g2
/m/05nqz	/film/actor/film./film/performance/film	/m/012s1d
/m/0dvqq	/music/musical_group/member./music/group_membership/role	/m/02wmbg
/m/01yqqv	/education/educational_institution/parent_institution	/m/050xpd
/m/04c9bn	/sports/sports_team/roster./baseball/baseball_roster_position/position	/m/0bgv8y
/m/020ddc	/award/ranked_item/appears_in_ranked_lists./award/ranking/list	/m/05glt
/m/02h40lc	/language/human_language/countries_spoken_in	/m/0jxh9
/m/0mrhq	/location/statistical_region/rent50_3./measurement_unit/dated_money_value/currency	/m/0n4m5
/m/0c4f4	/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series	/m/05v38p
/m/0c4f4	/film/actor/film./film/performance/film	/m/018r_v
/m/0q74c	/location/administrative_division/country	/m/06vbd
/m/01pcj4	/education/university/local_tuition./measurement_unit/dated_money_value/currency	/m/0ptk_
/m/017_qw	/music/genre/artists	/m/035d1m
/m/027vps	/award/award_nominee/award_nominations./award/award_nomination/award	/m/02hn5v
/m/0k9j_	/film/film/runtime./film/film_cut/type_of_film_cut	/m/02f4z
/m/02bm1v	/business/business_operation/industry	/m/034tl
/m/04gb7	/education/field_of_study/students_majoring./education/education/minor	/m/02wszf
/m/020hyj	/music/artist/genre	/m/01jc9d
/m/016tt2	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/01rr_d
/m/07fb8_	/people/person/gender	/m/05zppz
/m/03q_g6	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/09vw2b7
/m/03115z	/sports/sports_team/roster./sports/sports_team_roster/position	/m/08ns5s
/m/01n1gc	/people/ethnicity/people	/m/01q9b9
/m/0cgm9	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/01l1sq
/m/02qr69m	/government/legislative_session/members./government/government_position_held/legislative_sessions	/m/01grr2
/m/02mzg9	/location/hud_foreclosure_area/total_residential_addresses./measurement_unit/dated_integer/source	/m/0jbk9
/m/04__f	/film/actor/film./film/performance/film	/m/084kf
/m/07371	/education/educational_institution/students_graduates./education/education/major_field_of_study	/m/0db86
/m/057xkj_	/sports/sports_team/roster./american_football/football_historical_roster_position/position_s	/m/02sg4b
/m/05zy2cy	/education/field_of_study/students_majoring./education/education/degree	/m/0bjrnt
/m/03k0yw	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0l_n1
/m/07r_dg	/award/award_category/nominees./award/award_nomination/award_nominee	/m/025n3p
/m/018d6l	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/07ssc
/m/02079p	/government/government_office_category/officeholders./government/government_position_held/governmental_body	/m/0k1wz
/m/04t36	/people/person/nationality	/m/09c7w0
/m/053rxgm	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0ngy8
/m/03h_yfh	/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium	/m/029j_
/m/0291ck	/film/film/genre	/m/01j1n2
/m/02ywhz	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/0ddd0gc
/m/0c0k1	/award/award_nominee/award_nominations./award/award_nomination/award	/m/05f4m9q
/m/0fnpj	/people/profession/people_with_this_profession	/m/09p5mwg
/m/05swd	/people/profession/people_with_this_profession	/m/0ddkf
/m/01jv68	/people/profession/people_with_this_profession	/m/01qgry
/m/030_1_	/award/award_winner/awards_won./award/award_honor/award	/m/0bsjcw
/m/0mx2h	/location/statistical_region/rent50_4./measurement_unit/dated_money_value/currency	/m/01w9wwg
/m/0677ng	/music/artist/origin	/m/02h7qr
/m/04m064	/award/award_nominated_work/award_nominations./award/award_nomination/award	/m/02hsq3m
/m/0h0yt	/film/producer/films_executive_produced	/m/04w7rn
/m/0gjm7	/award/award_winner/awards_won./award/award_honor/award	/m/01cky2
/m/03mnn0	/award/award_nominated_work/award_nominations./award/award_nomination/award	/m/05ztjjw
/m/0k424	/location/location/adjoin_s./location/adjoining_relationship/adjoins	/m/0h7x
/m/09g7thr	/award/ranked_list/ranked_list_items./award/ranking/item	/m/01y06y
/m/0mm1q	/base/popstra/celebrity/vacations_in./base/popstra/vacation_choice/location	/m/03rk0
/m/085ccd	/film/film/runtime./film/film_cut/film_release_region	/m/0fsmy
/m/04glr5h	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft	/m/025tn92
/m/0jmnl	/sports/sports_team/location	/m/0fcrg
/m/03qh03g	/business/industry/companies	/m/03f2fw
/m/02_cx_	/sports/sports_team_location/teams	/m/01ypc
/m/0cqhk0	/award/award_category/winners./award/award_honor/ceremony	/m/050yyb
/m/01ckbq	/award/award_category/nominees./award/award_nomination/award_nominee	/m/06lckm
/m/0f_nbyh	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0cz_ym
/m/0fqpc7d	/award/award_winner/awards_won./award/award_honor/ceremony	/m/09p2r9
/m/0bwfn	/education/educational_institution/students_graduates./education/education/student	/m/05ccxr
/m/032dg7	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/03nqnnk
/m/06ms6	/education/field_of_study/students_majoring./education/education/institution	/m/01fh36
/m/01by1l	/music/genre/artists	/m/01lvcs1
/m/02x8m	/music/genre/artists	/m/012gk9
/m/02x8m	/music/genre/artists	/m/07w8fz
/m/014kyy	/award/award_nominated_work/award_nominations./award/award_nomination/award	/m/0gq_v
/m/03lv4x	/film/film_subject/films	/m/0571m
/m/06ppc4	/sports/sports_team/roster./soccer/football_roster_position/position	/m/02nzb8
/m/084m3	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/098knd
/m/0sqgt	/location/location/containedby	/m/0j0k
/m/0135k2	/people/person/gender	/m/05zppz
/m/0fvvg	/base/popstra/celebrity/friendship./base/popstra/friendship/participant	/m/0c6g1l
/m/0l2l3	/education/educational_degree/people_with_this_degree./education/education/minor	/m/0h5k
/m/02cpb7	/education/educational_degree/people_with_this_degree./education/education/institution	/m/07wrz
/m/07wtc	/education/school_category/schools_of_this_kind	/m/017d77
/m/01rs41	/education/school_category/schools_of_this_kind	/m/084l5
/m/0ckd1	/tv/tv_producer_type/tv_producers_of_this_type./tv/tv_producer_term/producer	/m/01nczg
/m/0ckd1	/tv/tv_producer_type/tv_producers_of_this_type./tv/tv_producer_term/producer	/m/0c5tl
/m/0ckd1	/tv/tv_producer_type/tv_producers_of_this_type./tv/tv_producer_term/program	/m/05ys0ws
/m/07srw	/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee	/m/0m66w
/m/059j4x	/film/film/starring./film/performance/actor	/m/01_rh4
/m/02gkzs	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/01tmtg	/award/award_nominated_work/award_nominations./award/award_nomination/award	/m/019f4v
/m/02x8kk	/film/film/directed_by	/m/015njf
/m/07y9k	/media_common/netflix_title/netflix_genres	/m/04xvlr
/m/0fdys	/location/location/contains	/m/09lxtg
/m/0bv7t	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0fgg4
/m/09b_0m	/education/educational_institution_campus/educational_institution	/m/02bzh0
/m/01my4f	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/05bht9
/m/0418ft	/award/award_winner/awards_won./award/award_honor/ceremony	/m/09qftb
/m/014bpd	/film/film/music	/m/02sj1x
/m/0xhj2	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/015fr
/m/0jmk7	/business/employer/employees./business/employment_tenure/person	/m/014zfs
/m/03mdw3c	/award/award_winner/awards_won./award/award_honor/award	/m/03rqww
/m/07t21	/award/award_winner/awards_won./award/award_honor/award_winner	/m/04gnbv1
/m/08pn_9	/music/record_label/artist	/m/016376
/m/02t_tp	/common/topic/webpage./common/webpage/category	/m/058j2
/m/0l8z1	/award/award_category/nominees./award/award_nomination/nominated_for	/m/013m_x
/m/0l8z1	/award/award_category/winners./award/award_honor/honored_for	/m/018cwm
/m/022b_	/location/location/containedby	/m/071fb
/m/013h1c	/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source	/m/070tng
/m/01rcmg	/award/award_winner/awards_won./award/award_honor/award_winner	/m/016k6x
/m/07qzv	/people/person/nationality	/m/09c7w0
/m/0bjqh	/education/educational_institution/students_graduates./education/education/student	/m/047q2wc
/m/0pc_l	/broadcast/content/artist	/m/04qzm
/m/0njvn	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0hnf5vm
/m/01j_06	/common/topic/webpage./common/webpage/category	/m/0wzm
/m/02b0zt	/soccer/football_team/current_roster./soccer/football_roster_position/position	/m/02_j1w
/m/01w58n3	/people/person/languages	/m/0v0s
/m/02fp82	/award/award_winner/awards_won./award/award_honor/award_winner	/m/0cc5tgk
/m/013t85	/film/actor/film./film/performance/film	/m/011ysn
/m/0v9qg	/american_football/football_team/current_roster./american_football/football_roster_position/position	/m/08ns5s
/m/07kbp5	/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s	/m/02lyr4
/m/06by7	/music/genre/artists	/m/0ckh4k
/m/06by7	/music/genre/artists	/m/0jn5l
/m/0cttx	/award/award_winner/awards_won./award/award_honor/ceremony	/m/056878
/m/02h3d1	/people/person/places_lived./people/place_lived/location	/m/0k33p
/m/0yl_j	/sports/sports_league/teams./sports/sports_league_participation/team	/m/02pp1
/m/02ryx0	/film/film_subject/films	/m/016ywb
/m/01f7d	/award/award_category/nominees./award/award_nomination/award_nominee	/m/01tvz5j
/m/03rbzn	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/07v4dm
/m/075qbd2	/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source	/m/0jbk9
/m/01sm9v	/location/statistical_region/rent50_3./measurement_unit/dated_money_value/currency	/m/09nqf
/m/01dq0z	/location/location/time_zones	/m/052vwh
/m/086h6p	/people/person/place_of_birth	/m/0r5wt
/m/026lgs	/award/award_nominated_work/award_nominations./award/award_nomination/award	/m/02r22gf
/m/02w7gg	/people/ethnicity/people	/m/0372kf
/m/02w7gg	/people/ethnicity/people	/m/0261w5
/m/025w401	/business/company_type/companies_of_this_type	/m/0d0x8
/m/04k9y6	/film/film/produced_by	/m/0h63gl9
/m/090gk3	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/0dh73w
/m/03hf_rm	/music/performance_role/track_performances./music/track_contribution/role	/m/05r5c
/m/02pw_n	/film/film/genre	/m/06sw9
/m/0b4lkx	/government/governmental_body/members./government/government_position_held/appointed_by	/m/0b22w
/m/0mrhq	/location/country/capital	/m/0fnff
/m/03rl1g	/government/legislative_session/members./government/government_position_held/legislative_sessions	/m/02wlk
/m/0f2v0	/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer	/m/01v_0b
/m/03s2dj	/base/aareas/schema/administrative_area/administrative_children	/m/05x30m
/m/0dt_q_	/award/award_nominated_work/award_nominations./award/award_nomination/award	/m/0gq9h
/m/02nvg1	/location/location/containedby	/m/030qb3t
/m/0146mv	/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency	/m/09nqf
/m/03_3d	/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport	/m/0h3xztt
/m/04l8xw	/music/artist/label	/m/02bh8z
/m/027gy0k	/film/film/language	/m/0bj25
/m/07phbc	/film/film/starring./film/performance/actor	/m/0h948
/m/03yl2t	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02g_6j
/m/09889g	/people/person/ethnicity	/m/0dryh9k
/m/0432_5	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0mnz0
/m/0z18v	/location/hud_foreclosure_area/total_residential_addresses./measurement_unit/dated_integer/source	/m/0123qq
/m/01kckd	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/01dwyd
/m/0262x6	/award/award_category/nominees./award/award_nomination/award_nominee	/m/08vlns
/m/09n4nb	/award/award_ceremony/awards_presented./award/award_honor/award_winner	/m/0fy2s1
/m/0h1m9	/award/award_winner/awards_won./award/award_honor/award	/m/0k3j0
/m/07z31v	/award/award_ceremony/awards_presented./award/award_honor/award	/m/0l8z1
/m/0mkc3	/film/film/language	/m/02h40lc
/m/0gsg7	/tv/tv_network/programs./tv/tv_network_duration/program	/m/0fp_v1x
/m/0hg5	/location/country/second_level_divisions	/m/01rng
/m/09728	/award/award_winner/awards_won./award/award_honor/ceremony	/m/0hhtgcw
/m/08z956	/people/profession/people_with_this_profession	/m/01q9mk
/m/01lvcs1	/award/award_category/nominees./award/award_nomination/award_nominee	/m/0b_dy
/m/0cqh46	/award/award_category/winners./award/award_honor/award_winner	/m/0dq23
/m/02kxbwx	/film/director/film	/m/03ttfc
/m/0fb1q	/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film	/m/02ckl3
/m/026bt_h	/sports/sports_team/roster./american_football/football_roster_position/position	/m/0bgv4g
/m/0nh0f	/award/award_winner/awards_won./award/award_honor/award_winner	/m/02lfwp
/m/016k62	/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium	/m/029j_
/m/0d9xq	/base/popstra/celebrity/religion./base/popstra/religion_choice/religion	/m/03_gx
/m/05_swj	/music/artist/label	/m/02zr0z
/m/01hrqc	/influence/influence_node/influenced_by	/m/05np2
/m/0150t6	/film/music_contributor/film	/m/01gp_x
/m/05148p4	/music/instrument/instrumentalists	/m/09g8vhw
/m/01399x	/music/instrument/instrumentalists	/m/0bkg4
/m/03tf_h	/music/performance_role/regular_performances./music/group_membership/group	/m/02jqjm
/m/0gydcp7	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0bvqq
/m/02wwsh8	/education/educational_degree/people_with_this_degree./education/education/institution	/m/01jsn5
/m/01b1mj	/organization/organization/headquarters./location/mailing_address/state_province_region	/m/01g_k3
/m/02hrb2	/education/educational_institution/students_graduates./education/education/degree	/m/014mlp
/m/018qt8	/award/award_winner/awards_won./award/award_honor/award_winner	/m/0275_pj
/m/02yxjs	/film/film/starring./film/performance/actor	/m/06mmb
/m/0gy0l_	/film/film/genre	/m/011ywj
/m/0q5hw	/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/source	/m/0rrwt
/m/012mzw	/education/educational_institution/students_graduates./education/education/major_field_of_study	/m/03tk6z
/m/03tck1	/people/person/gender	/m/05zppz
/m/01t04r	/award/award_nominated_work/award_nominations./award/award_nomination/award	/m/099cng
/m/05cgv	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics	/m/0blg2
/m/035gjq	/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium	/m/029j_
/m/0k3jc	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/044mjy
/m/019pkm	/music/genre/artists	/m/03fbc
/m/027y151	/film/film_crewmember/films_crewed./film/film_crew_gig/film	/m/0ns_4
/m/059_c	/location/hud_foreclosure_area/estimated_number_foreclosures./measurement_unit/dated_integer/source	/m/0jbk9
/m/0q9zc	/influence/influence_node/influenced_by	/m/05kyr
/m/07zl6m	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school	/m/01jswq
/m/01z452	/film/film/starring./film/performance/actor	/m/031bf1
/m/01qb5d	/film/film/executive_produced_by	/m/01jcjt
/m/04lgymt	/people/profession/people_with_this_profession	/m/02bf2s
/m/0642xf3	/people/profession/people_with_this_profession	/m/02lf0c
/m/0bx6zs	/award/award_ceremony/awards_presented./award/award_honor/award	/m/0gr07
/m/0863x_	/people/person/ethnicity	/m/0408m53
/m/07lx1s	/business/business_operation/revenue./measurement_unit/dated_money_value/currency	/m/09nqf
/m/01wv9xn	/common/topic/webpage./common/webpage/category	/m/02j62
/m/02w6s3	/music/genre/artists	/m/02c7lt
/m/01wcp_g	/music/group_member/instruments_played	/m/0319l
/m/0h924	/location/us_county/county_seat	/m/06wxw
/m/05qb8vx	/award/award_category/nominees./award/award_nomination/award_nominee	/m/02nfjp
/m/0bwfwpj	/film/film/other_crew./film/film_crew_gig/film_crew_role	/m/0ymc8
/m/02h4rq6	/education/educational_degree/people_with_this_degree./education/education/minor	/m/0bwgc_
/m/042v2	/education/educational_degree/people_with_this_degree./education/education/institution	/m/0p5wz
/m/02h4rq6	/education/educational_degree/people_with_this_degree./education/education/institution	/m/03sb38
/m/02fqxm	/education/educational_degree/people_with_this_degree./education/education/institution	/m/02cbvn
/m/026n3rs	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0b90_r
/m/07jq_	/award/award_nominee/award_nominations./award/award_nomination/award	/m/0f4x7
/m/023zd7	/sports/sports_team/location	/m/012m_
/m/02661h	/film/actor/film./film/performance/film	/m/06c1y
/m/07x4qr	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/07th_
/m/04n52p6	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/017v3q
/m/0gf28	/film/film_genre/films_in_this_genre	/m/07s3m4g
/m/05x2s	/award/award_nominee/award_nominations./award/award_nomination/award	/m/01by1l
/m/04f7c55	/music/group_member/membership./music/group_membership/role	/m/08984j
/m/0hz55	/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee	/m/01jtp7
/m/05ldnp	/film/music_contributor/film	/m/0h1v19
/m/05p5nc	/people/person/ethnicity	/m/02vp1f_
/m/0k8z	/base/popstra/company/shopping_choice./base/popstra/shopping_choice/shopper	/m/03j0br4
/m/0k8z	/computer/operating_system_developer/operating_systems_developed	/m/04r_8
/m/05gg4	/sports/sports_team/roster./american_football/football_roster_position/position	/m/02sdk9v
/m/01_1hw	/award/award_nominee/award_nominations./award/award_nomination/award	/m/05p09zm
/m/06rk8r	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0hvb2
/m/029t1	/film/film/written_by	/m/02fn5
/m/0gs0g	/people/person/place_of_birth	/m/013d7t
/m/0g0rp	/people/person/spouse_s./people/marriage/type_of_union	/m/04ztj
/m/0b1hw	/music/artist/genre	/m/05tr7
/m/0kk9v	/organization/organization/founders	/m/01nglk
/m/0_9l_	/award/award_winning_work/awards_won./award/award_honor/award_winner	/m/0fpjd_g
/m/03h3x5	/film/film/production_companies	/m/06jplb
/m/048lv	/film/film/music	/m/01l9v7n
/m/05qhw	/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/sport	/m/024lt6
/m/01vsy9_	/award/award_nominated_work/award_nominations./award/award_nomination/award	/m/02g3v6
/m/01bcwk	/award/award_nominee/award_nominations./award/award_nomination/award	/m/025mbn
/m/0584j4n	/people/person/place_of_birth	/m/0jfx
/m/01hvv0	/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee	/m/05_2h8
/m/01w524f	/influence/influence_node/influenced_by	/m/081pw
/m/01l29r	/award/award_category/winners./award/award_honor/award_winner	/m/019lrz
/m/0lnfy	/award/award_category/winners./award/award_honor/award_winner	/m/01vrlr4
/m/027c95y	/award/award_category/winners./award/award_honor/honored_for	/m/02rh_0
/m/06c1y	/location/location/contains	/m/01ym9b
/m/04mhxx	/film/film/featured_film_locations	/m/06y57
/m/03548	/location/location/contains	/m/09wwlj
/m/05b7q	/organization/organization_member/member_of./organization/organization_membership/organization	/m/0b6css
/m/02grdc	/award/award_category/nominees./award/award_nomination/award_nominee	/m/02dpl9
/m/03rl1g	/film/film/starring./film/performance/actor	/m/04bdlg
/m/0k54q	/film/film/starring./film/performance/actor	/m/073w14
/m/036kmk	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02nzb8
/m/0gs9p	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0gkjy
/m/07sgfvl	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/0652ty
/m/02w670	/people/deceased_person/cause_of_death	/m/02js9
/m/03fpx	/government/legislative_session/members./government/government_position_held/jurisdiction_of_office	/m/09c7w0
/m/03g3w	/government/legislative_session/members./government/government_position_held/district_represented	/m/01n7q
/m/025vl4m	/award/award_winner/awards_won./award/award_honor/award_winner	/m/025sf0_
/m/013807	/award/award_category/nominees./award/award_nomination/nominated_for	/m/072kp
/m/0l98s	/film/film/release_date_s./film/film_regional_release_date/film_release_region	/m/0k6nt
/m/04v68c	/people/person/spouse_s./people/marriage/type_of_union	/m/01cz7r
/m/013_vh	/award/award_category/category_of	/m/0c4ys
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	/m/07x4c
/m/0l9rg	/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	/m/05jbn
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	/m/0_kfv
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/spouse	/m/022s1m
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/spouse	/m/0693l
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/spouse	/m/03j149k
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/spouse	/m/02qssrm
/m/0nlg4	/people/marriage_union_type/unions_of_this_type./people/marriage/spouse	/m/017m2y
/m/01qy7b	/people/marriage_union_type/unions_of_this_type./people/marriage/spouse	/m/04n_g
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/spouse	/m/027hnjh
/m/0b_770	/people/marriage_union_type/unions_of_this_type./people/marriage/spouse	/m/0h953
/m/02mj7c	/people/marriage_union_type/unions_of_this_type./people/marriage/spouse	/m/02lfp4
/m/03m2fg	/people/marriage_union_type/unions_of_this_type./people/marriage/spouse	/m/0cyhq
/m/0g0dy	/people/marriage_union_type/unions_of_this_type./people/marriage/spouse	/m/091n7z
/m/0292qb	/people/marriage_union_type/unions_of_this_type./people/marriage/spouse	/m/0k1bs
/m/0cqhk0	/people/marriage_union_type/unions_of_this_type./people/marriage/spouse	/m/046lt
/m/0ds35l9	/film/film/starring./film/performance/actor	/m/02hrlh
/m/07rn0z	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0b73_1d
/m/0gq_v	/award/award_category/nominees./award/award_nomination/nominated_for	/m/0k__z
/m/0ps1q	/location/location/containedby	/m/0bh8yn3
/m/02f9wb	/award/award_winner/awards_won./award/award_honor/award_winner	/m/06msq2
/m/05vyk	/people/profession/people_with_this_profession	/m/032l1
/m/044rv	/music/genre/artists	/m/01_ztw
/m/0h5k	/education/field_of_study/students_majoring./education/education/degree	/m/01vdm0
/m/02w70	/film/film_location/featured_in_films	/m/0k2sk
/m/0dlqv	/education/educational_institution/students_graduates./education/education/major_field_of_study	/m/01tbp
/m/02md_2	/business/job_title/people_with_this_title./business/employment_tenure/company	/m/0hpt3
/m/05172y	/business/job_title/people_with_this_title./business/employment_tenure/company	/m/035nm
/m/03gyvwg	/music/performance_role/regular_performances./music/group_membership/role	/m/02pprs
/m/0jryt	/music/performance_role/track_performances./music/track_contribution/role	/m/07brj
/m/0329nn	/film/actor/film./film/performance/film	/m/0p_th
/m/0cd25	/film/actor/film./film/performance/film	/m/0b4lkx
/m/040fb	/award/award_nominee/award_nominations./award/award_nomination/nominated_for	/m/02czd5
/m/07wbk	/organization/organization/geographic_scope	/m/0m32h
/m/05c5z8j	/award/award_category/nominees./award/award_nomination/award_nominee	/m/02h761
/m/02_j7t	/award/award_category/nominees./award/award_nomination/nominated_for	/m/09tkzy
/m/0789n	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/01vrnsk
/m/033_1p	/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type	/m/0ckd1
/m/01hmnh	/media_common/netflix_genre/titles	/m/05f_3
/m/01hmnh	/media_common/netflix_genre/titles	/m/07h34
/m/01hmnh	/film/film_genre/films_in_this_genre	/m/067nv
/m/0lpjn	/award/award_winner/awards_won./award/award_honor/award_winner	/m/01pr_j6
/m/02n9nmz	/award/award_category/winners./award/award_honor/award_winner	/m/04110lv
/m/05wpnx	/base/popstra/restaurant/restaurant_choice./base/popstra/restaurant_choice/diner	/m/03_wj_
/m/03v9yw	/soccer/football_team/current_roster./sports/sports_team_roster/position	/m/02rsl1
/m/01_bkd	/music/genre/artists	/m/01b3bp
/m/05hywl	/soccer/football_team/current_roster./soccer/football_roster_position/position	/m/03f0fp
/m/0835q	/government/politician/government_positions_held./government/government_position_held/basic_title	/m/058yv_
/m/0fs9jn	/education/educational_institution/students_graduates./education/education/major_field_of_study	/m/029g_vk
/m/01_9c1	/sports/sports_position/players./basketball/basketball_roster_position/team	/m/02r2qt7
/m/027hm_	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/05cj4r
/m/05mrx8	/award/award_nominee/award_nominations./award/award_nomination/award_nominee	/m/051wwp
