/m/018db8	/location/location/people_born_here	/m/03kbb8
/m/0fvwz	/location/location/people_born_here	/m/024rbz
/m/02vr7	/people/person/profession	/m/0cpvcd
/m/026zvx7	/people/person/profession	/m/02hrh1q
/m/0hnjt	/people/person/profession	/m/069d68
/m/01_d4	/location/location/people_born_here	/m/036px
/m/01kd57	/people/person/profession	/m/019nnl
/m/0jnl5	/people/person/profession	/m/02hrh1q
/m/084x96	/people/person/profession	/m/025bwc
/m/086qd	/people/person/profession	/m/0dxtg
/m/06kbb6	/people/person/profession	/m/0br2wp
/m/02fvv	/location/location/people_born_here	/m/02fn5r
/m/05sxg2	/people/person/profession	/m/02jknp
/m/01520h	/people/person/profession	/m/047c9l
/m/03fn8k	/people/person/profession	/m/0dxtg
/m/0rydq	/location/location/people_born_here	/m/0fq5j
/m/01vng3b	/people/person/profession	/m/0b9dmk
/m/0b_71r	/location/location/people_born_here	/m/0f5zj6
/m/02wwwv5	/people/person/profession	/m/06hx2
/m/015f7	/people/person/profession	/m/025rzfc
/m/01nqfh_	/people/person/profession	/m/093xh0
/m/03q27t	/people/person/profession	/m/039v1
/m/02rfft	/people/person/profession	/m/0dgd_
/m/04wmvz	/people/person/profession	/m/01d_h8
/m/01xg_w	/sports/pro_athlete/sports_played_professionally./sports/pro_sports_played/sport	/m/07bs0
/m/01ck6h	/people/person/profession	/m/039v1
/m/0pz91	/people/person/profession	/m/016y3j
/m/0b7gxq	/people/person/profession	/m/03v36
/m/02dtg	/location/location/people_born_here	/m/0wq3z
/m/037cm	/people/person/profession	/m/0dxtg
/m/09d5d5	/people/person/profession	/m/03x82v
/m/01t6b4	/people/person/profession	/m/02xpy5
/m/025vw4t	/people/person/profession	/m/0fs54
/m/024tv_	/people/person/profession	/m/018gz8
/m/016sp_	/people/person/profession	/m/0168cl
/m/0nmj	/location/location/people_born_here	/m/02b0_m
/m/016zp5	/location/location/people_born_here	/m/0flpy
/m/0165v	/location/location/people_born_here	/m/03csqj4
/m/01fmz6	/biology/organism_classification/rank	/m/09lc9
/m/016tb7	/people/person/profession	/m/02rlzj
/m/07bs0	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/02p1pl6
/m/04gzd	/location/location/people_born_here	/m/095b70
/m/0dc95	/location/location/people_born_here	/m/099bk
/m/0l5yl	/people/person/profession	/m/0jgld
